profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_combined_random,train,621,62.1,5951.4798999999,62.100000000000364,0.1000000000003638,5951.475,4.899999900000001,5.086400985717773,-0.05411925166845322,57.12923082341819,15.224951378045889,3.785903882758518,3.4275385141712307,5.106964702656898,0.7357661642495525,7.018951471429139,-0.1562891396393397
train_combined_random,train,622,62.2,5951.5798999999,62.19999999999982,0.0999999999994543,5951.575,4.899999900000001,5.086400985717773,-0.05411925166845322,57.510276609461904,15.564555477905667,3.8373810569072733,3.366048480970314,5.104485845818759,0.7200683486254498,7.003253655805035,-0.15624409302585646
train_combined_random,train,623,62.300000000000004,5951.6798999999,62.30000000000018,0.1000000000003638,5951.675,4.899999900000001,5.086400985717773,-0.05411925166845322,57.89642064441525,15.897981450026865,3.887922763704292,3.303862229222472,5.102102414062187,0.7043738818684186,6.987559189048005,-0.15620000931221134
train_combined_random,train,624,62.400000000000006,5951.7798999998995,62.399999999999636,0.0999999999994543,5951.775,4.899999900000001,5.086400985717773,-0.05411925166845322,58.287568932913274,16.225160182353726,3.937517348675269,3.2409892465925147,5.09980922822467,0.68868266047083,6.971867967650416,-0.15615740786722643
train_combined_random,train,625,62.5,5951.8798999999,62.5,0.1000000000003638,5951.875,4.899999900000001,5.086400985717773,-0.05411925166845322,58.68362797958732,16.546021375656025,3.986153272897577,3.1774394754199395,5.097601350716023,0.6729945759493656,6.956179883128952,-0.15611611989642368
train_combined_random,train,626,62.6,5951.9798999999,62.600000000000364,0.1000000000003638,5951.975,4.899999900000001,5.086400985717773,-0.05411925166845322,59.08453029012999,16.860458381502124,4.033813399786782,3.1132195922875727,5.095467276816981,0.6573095583089721,6.940494865488558,-0.1560758886503521
train_combined_random,train,627,62.7,5952.0798999999,62.69999999999982,0.0999999999994543,5952.075,4.899999900000001,5.199999809265137,-0.05809459462761879,59.490147054992036,17.168446153676424,4.0806422953325265,3.048443131379022,5.093588819286848,0.6416276018456184,6.924812909025205,-0.1560514775980069
train_combined_random,train,628,62.800000000000004,5952.1798999999,62.80000000000018,0.1000000000003638,5952.175,4.899999900000001,5.199999809265137,-0.05809459462761879,59.90069271869013,17.47003296017897,4.132990332220918,2.984274757364991,5.097794120649013,0.6254053452839194,6.908590652463506,-0.16520469371887733
train_combined_random,train,629,62.900000000000006,5952.2798999998995,62.899999999999636,0.0999999999994543,5952.275,4.899999900000001,5.199999809265137,-0.05809459462761879,60.31654021081589,17.765020777723276,4.186214759916447,2.916717870192192,5.102120846563434,0.6085629706417421,6.8917482778213275,-0.1688839222408194
train_combined_random,train,630,63.0,5952.3798999999,63.0,0.1000000000003638,5952.375,4.899999900000001,5.199999809265137,-0.05809459462761879,60.73767782729049,18.05315906715836,4.238664196643381,2.8473642654743823,5.106246901187244,0.5915453641976782,6.874730671377264,-0.1695672857732951
train_combined_random,train,631,63.1,5952.4798999999,63.100000000000364,0.1000000000003638,5952.475,4.899999900000001,5.199999809265137,-0.05809459462761879,61.16399364956883,18.33430852833563,4.289782085631568,2.7768861816235413,5.110120075998762,0.5745182639981845,6.857703571177771,-0.16935191197321592
train_combined_random,train,632,63.2,5952.5798999999,63.19999999999982,0.0999999999994543,5952.575,4.899999900000001,5.199999809265137,-0.05809459462761879,61.595346036154666,18.608368293945453,4.33944397988478,2.7054607886142903,5.113735632080667,0.5575162278692432,6.8407015350488285,-0.1690908546485981
train_combined_random,train,633,63.300000000000004,5952.6798999999,63.30000000000018,0.1000000000003638,5952.675,4.899999900000001,5.199999809265137,-0.05809459462761879,62.03158970086686,18.875245079778267,4.387662312764754,2.633100204784092,5.1171082887381365,0.5405318196740829,6.823717126853668,-0.16897145523561038
train_combined_random,train,634,63.400000000000006,5952.7798999998995,63.399999999999636,0.0999999999994543,5952.775,4.899999900000001,5.199999809265137,-0.05809459462761879,62.47258199421597,19.134844633800284,4.434465800062618,2.5597884566747853,5.1202542761095335,0.5235519099742127,6.806737217153798,-0.16897042882328087
train_combined_random,train,635,63.5,5952.8798999999,63.5,0.1000000000003638,5952.875,4.899999900000001,5.199999809265137,-0.05809459462761879,62.91818246311235,19.387071642742768,4.479868240106631,2.485524137286058,5.123187451257725,0.5065677513765028,6.789753058556089,-0.16903134115384544
train_combined_random,train,636,63.6,5952.9798999999,63.600000000000364,0.1000000000003638,5952.975,4.899999900000001,5.199999809265137,-0.05809459462761879,63.368251251710646,19.631831608348477,4.523868926683586,2.410324425240183,5.125919807559388,0.48957539557849294,6.772760702758079,-0.16911371578027903
train_combined_random,train,637,63.7,5953.0798999999,63.69999999999982,0.0999999999994543,5953.075,4.899999900000001,5.199999809265137,-0.05809459462761879,63.82264798239472,19.869032406604415,4.5664592825013415,2.334218318890939,5.12846229484166,0.47257380417918426,6.7557591113587705,-0.16919773128058732
train_combined_random,train,638,63.800000000000004,5953.1798999999,63.80000000000018,0.1000000000003638,5953.175,4.899999900000001,5.199999809265137,-0.06070634722709656,64.28123117348335,20.098585062513042,4.607625924579671,2.2572147710770074,5.130812328315297,0.45556088977969367,6.738746196959281,-0.16957177448643507
train_combined_random,train,639,63.900000000000006,5953.2798999998995,63.899999999999636,0.0999999999994543,5953.275,4.899999900000001,5.199999809265137,-0.06070634722709656,64.74386911458942,20.320342456689573,4.647884060736532,2.1776567614708364,5.132739538621953,0.43819297762608755,6.721378284805673,-0.17523913501957686
train_combined_random,train,640,64.0,5953.3798999999,64.0,0.1000000000003638,5953.375,4.899999900000001,5.199999809265137,-0.06070634722709656,65.21051362351311,20.534005482884222,4.687600252296066,2.0955423830126216,5.134675643069516,0.42043045062248474,6.703615757802071,-0.17743744438592146
train_combined_random,train,641,64.10000000000001,5953.4798999999,64.10000000000036,0.1000000000003638,5953.475,4.899999900000001,5.199999809265137,-0.06070634722709656,65.68106928859314,20.739393835861165,4.726025118266409,2.0121737475916746,5.136551037609471,0.4025602253893332,6.685745532568919,-0.17789637743721778
train_combined_random,train,642,64.2,5953.5798999999,64.19999999999982,0.0999999999994543,5953.575,4.899999900000001,5.199999809265137,-0.06070634722709656,66.15539032051377,20.93640998259016,4.762863142715628,1.928058600542504,5.138314435230421,0.3846894238227847,6.66787473100237,-0.17772418371795695
train_combined_random,train,643,64.3,5953.6798999999,64.30000000000018,0.1000000000003638,5953.675,4.899999900000001,5.199999809265137,-0.06070634722709656,66.6333337607081,21.124934983285026,4.798027796036929,1.8433150646557894,5.13993006847194,0.3668397435331485,6.650025050712736,-0.17750267950093754
train_combined_random,train,644,64.4,5953.7798999998995,64.39999999999964,0.0999999999994543,5953.775,4.899999900000001,5.199999809265137,-0.06070634722709656,67.11470890471213,21.3049610740433,4.831530943697019,1.7579502038992634,5.141408379596463,0.3490042414566865,6.632189548636274,-0.17739792194122397
train_combined_random,train,645,64.5,5953.8798999999,64.5,0.1000000000003638,5953.875,4.899999900000001,5.199999809265137,-0.06070634722709656,67.59935059383528,21.47642577471802,4.863386816377261,1.6719573435563049,5.1427592426273305,0.331173316837166,6.614358624016751,-0.17738067498603224
train_combined_random,train,646,64.60000000000001,5953.9798999999,64.60000000000036,0.1000000000003638,5953.975,4.899999900000001,5.199999809265137,-0.06070634722709656,68.08709474826843,21.63926658550304,4.893602401341886,1.5853447837684909,5.143992854381097,0.3133410217866768,6.596526328966264,-0.1774045215678495
train_combined_random,train,647,64.7,5954.0798999999,64.69999999999982,0.0999999999994543,5954.075,4.899999900000001,5.199999809265137,-0.06070634722709656,68.57777755366239,21.793422578646613,4.922176902884673,1.498135140555371,5.145117520486196,0.2955047548537113,6.5786900620332975,-0.17744207689121633
train_combined_random,train,648,64.8,5954.1798999999,64.80000000000018,0.1000000000003638,5954.175,4.899999900000001,5.199999809265137,-0.06070634722709656,69.07123487250388,21.93883556526349,4.94910529786616,1.4103595613759778,5.146140036527263,0.277663835511488,6.560849142691074,-0.17748082141112223
train_combined_random,train,649,64.9,5954.2798999998995,64.89999999999964,0.0999999999994543,5954.275,4.899999900000001,5.199999809265137,-0.06070634722709656,69.5673019757508,22.075450689548305,4.974381133478439,1.3220529037552535,5.147066297618613,0.25981841663125493,6.543003723810841,-0.1775162333112532
train_combined_random,train,650,65.0,5954.3798999999,65.0,0.1000000000003638,5954.375,4.899999900000001,5.199999809265137,-0.06070634722709656,70.06581348240678,22.203216644345236,4.997997981825758,1.2332510319626793,5.147901695021837,0.2419688979932566,6.525154205172843,-0.1775474518868696
train_combined_random,train,651,65.10000000000001,5954.4798999999,65.10000000000036,0.1000000000003638,5954.475,4.899999900000001,5.199999809265137,-0.06070634722709656,70.56660339541342,22.322085703998983,5.019949997263322,1.1439896965504897,5.148651311267813,0.22411568737221188,6.507300994551798,-0.1775748760077247
train_combined_random,train,652,65.2,5954.5798999999,65.19999999999982,0.0999999999994543,5954.575,4.899999900000001,5.199999809265137,-0.06070634722709656,71.06950516823959,22.432013692774824,5.040232037280031,1.0543042298982226,5.149319986142242,0.20625913769480064,6.489444444874387,-0.1775990858904072
train_combined_random,train,653,65.3,5954.6798999999,65.30000000000018,0.1000000000003638,5954.675,4.899999900000001,5.199999809265137,-0.06070634722709656,71.57435177414284,22.53295994175054,5.0588396310992625,0.9642295500866004,5.149912325075586,0.18839954954722415,6.4715848567268095,-0.1776205213919934
train_combined_random,train,654,65.4,5954.7798999998995,65.39999999999964,0.0999999999994543,5954.775,4.899999900000001,5.199999809265137,-0.06070634722709656,72.08097577042813,22.624887250965084,5.075768925732864,0.8738002347933284,5.150432695597339,0.17053718733568957,6.453722494515275,-0.17763946700997796
train_combined_random,train,655,65.5,5954.8798999999,65.5,0.1000000000003638,5954.875,4.899999900000001,5.199999809265137,-0.0263096671551466,72.58921006406263,22.707762288760605,5.091048863193868,0.7832056362557749,5.150940645584622,0.15269130794141894,6.435876615121005,-0.1759632527054787
train_combined_random,train,656,65.60000000000001,5954.9798999999,65.60000000000036,0.1000000000003638,5954.975,4.899999900000001,5.199999809265137,-0.0263096671551466,73.0989322901318,22.7820040750784,5.104589584703311,0.7071159295977482,5.153333654964117,0.13763355214729067,6.420818859326877,-0.12051749115051658
train_combined_random,train,657,65.7,5955.0798999999,65.69999999999982,0.0999999999994543,5955.075,4.899999900000001,5.199999809265137,-0.0263096671551466,73.6097244597572,22.849880531911467,5.112741812625573,0.6529295909436367,5.154264825678319,0.12701713488737099,6.410202442066957,-0.09274535702136502
train_combined_random,train,658,65.8,5955.1798999999,65.80000000000018,0.1000000000003638,5955.175,4.899999900000001,5.199999809265137,-0.0263096671551466,74.12120455776557,22.91299275098792,5.118661073775319,0.6104187138938724,5.1549298914918245,0.11871067698061566,6.401895984160202,-0.07746016182142694
train_combined_random,train,659,65.9,5955.2798999998995,65.89999999999964,0.0999999999994543,5955.275,4.899999900000001,5.199999809265137,-0.0263096671551466,74.63321075353427,22.97207407218586,5.123532138300708,0.5714561819994678,5.155302486398286,0.11109935824773487,6.394284665427322,-0.07389143173963215
train_combined_random,train,660,66.0,5955.3798999999,66.0,0.1000000000003638,5955.375,4.899999900000001,5.199999809265137,-0.0263096671551466,75.14567794312153,23.027303530767753,5.127881786613557,0.5333403599296265,5.155542992261473,0.1036565126001534,6.386841819779739,-0.07378852736856925
train_combined_random,train,661,66.10000000000001,5955.4798999999,66.10000000000036,0.1000000000003638,5955.475,4.899999900000001,5.199999809265137,-0.0263096671551466,75.65856229676854,23.078706232698714,5.1318979937865,0.4947815822126284,5.1556945042101425,0.09613713458432471,6.379322441763912,-0.0747013350333184
train_combined_random,train,662,66.2,5955.5798999999,66.19999999999982,0.0999999999994543,5955.575,4.899999900000001,5.199999809265137,-0.0263096671551466,76.17183327245753,23.126226591776003,5.135615961669884,0.45567061042969637,5.1557915976485145,0.08851756172214387,6.37170286890173,-0.07552427600585057
train_combined_random,train,663,66.3,5955.6798999999,66.30000000000018,0.1000000000003638,5955.675,4.899999900000001,5.199999809265137,-0.0263096671551466,76.68546116923018,23.169818425406074,5.139030526721066,0.4161990851828945,5.15585651663227,0.080833582286445,6.36401888946603,-0.07598253307151122
train_combined_random,train,664,66.4,5955.7798999998995,66.39999999999964,0.0999999999994543,5955.775,4.899999900000001,5.199999809265137,-0.0263096671551466,77.19941508620568,23.2094553611548,5.142129408502984,0.3765461306559949,5.155897771387222,0.07311956938486475,6.35630487656445,-0.07616434169246517
train_combined_random,train,665,66.5,5955.8798999999,66.5,0.1000000000003638,5955.875,4.899999900000001,5.199999809265137,-0.0263096671551466,77.71366298331233,23.2451251367612,5.144903553724235,0.3368155925697949,5.155916728070439,0.06539530955963357,6.34858061673922,-0.07620925759873112
train_combined_random,train,666,66.60000000000001,5955.9798999999,66.60000000000036,0.1000000000003638,5955.975,4.899999900000001,5.199999809265137,-0.0263096671551466,78.22817215430551,23.27682271191576,5.147348431158591,0.2970537493542125,5.1559127986730875,0.0576692543491788,6.340854561528766,-0.07620548555195127
train_combined_random,train,667,66.7,5956.0798999999,66.69999999999982,0.0999999999994543,5956.075,4.899999900000001,5.199999809265137,-0.0263096671551466,78.74290961896924,23.3045459397713,5.149462692130044,0.2572767010811814,5.155885695374045,0.04994393635898575,6.333129243538573,-0.07619195169241968
train_combined_random,train,668,66.8,5956.1798999999,66.80000000000018,0.1000000000003638,5956.175,4.899999900000001,5.199999809265137,-0.0263096671551466,79.25784236169638,23.328293562718137,5.151246725287311,0.21748860909300086,5.155835926839397,0.04221957067518822,6.3254048778547745,-0.07618095082683071
train_combined_random,train,669,66.9,5956.2798999998995,66.89999999999964,0.0999999999994543,5956.275,4.899999900000001,5.199999809265137,-0.0263096671551466,79.77293745047325,23.34806453298647,5.15270167844155,0.17769054352247413,5.155764589301282,0.03449578479384385,6.31768109197343,-0.07617405140605571
train_combined_random,train,670,67.0,5956.3798999999,67.0,0.1000000000003638,5956.375,4.899999900000001,5.199999809265137,-0.0263096671551466,80.28816208180875,23.363857899847645,5.153828911750595,0.13788367539450042,5.15567302521699,0.026772238154954664,6.309957545334542,-0.07616982636114421
train_combined_random,train,671,67.10000000000001,5956.4798999999,67.10000000000036,0.1000000000003638,5956.475,4.899999900000001,5.199999809265137,-0.0263096671551466,80.8034835874089,23.375672865825223,5.154629750097607,0.09806992008858469,5.155562583522136,0.01904874550507074,6.302234052684658,-0.07616677290336184
train_combined_random,train,672,67.2,5956.5798999999,67.19999999999982,0.0999999999994543,5956.575,4.899999900000001,5.199999809265137,-0.0263096671551466,81.31886942602294,23.383508855416554,5.155105411461859,0.05825175712686952,5.155434516377801,0.011325240073990273,6.294510547253576,-0.07616399854395761
train_combined_random,train,673,67.3,5956.6798999999,67.30000000000018,0.1000000000003638,5956.675,4.899999900000001,4.599424362182617,-0.10000000149011612,81.8342633020946,23.387365128425355,5.153484546744477,0.01822314678075084,5.153516761279006,0.0035785045745484467,6.286763811754136,-0.07865049931442933
train_combined_random,train,674,67.4,5956.7798999998995,67.39999999999964,0.0999999999994543,5956.775,4.899999900000001,4.599424362182617,-0.10000000149011612,82.34778596488829,23.38660141101021,5.116714002316958,-0.0429733081062647,5.116894395257021,-0.008242744985118122,6.274942562194467,-0.16059362715943093
train_combined_random,train,675,67.5,5956.8798999999,67.5,0.1000000000003638,5956.875,4.899999900000001,4.599424362182617,-0.10000000149011612,82.85737534474555,23.37762798165727,5.077028667150158,-0.144960434238396,5.079097637326227,-0.028367807554159796,6.254817499625426,-0.23299816850374241
train_combined_random,train,676,67.60000000000001,5956.9798999999,67.60000000000036,0.1000000000003638,5956.975,4.899999900000001,4.599424362182617,-0.10000000149011612,83.36300923966924,23.357056331191323,5.037322373070178,-0.271911685461062,5.044655792372587,-0.05377462838722025,6.229410678792366,-0.2701067303083932
train_combined_random,train,677,67.7,5957.0798999999,67.69999999999982,0.0999999999994543,5957.075,4.899999900000001,4.599424362182617,-0.10000000149011612,83.86461309718645,23.323081796699682,4.996733881735813,-0.4092414600742594,5.013464631960406,-0.08158684505696812,6.201598462122618,-0.2836054333081389
train_combined_random,train,678,67.8,5957.1798999999,67.80000000000018,0.1000000000003638,5957.175,4.899999900000001,4.599424362182617,-0.10000000149011612,84.3620859015504,23.275235510562425,4.954562773284578,-0.5484142756086341,4.984821975042205,-0.11011807351376035,6.173067233665825,-0.2861691931329601
train_combined_random,train,679,67.9,5957.2798999998995,67.89999999999964,0.0999999999994543,5957.275,4.899999900000001,4.599424362182617,-0.10000000149011612,84.85524896470142,23.213545313633308,4.910433342530196,-0.6859056874668248,4.958106683349867,-0.1386677331234729,6.144517574056112,-0.28485149963468115
train_combined_random,train,680,68.0,5957.3798999999,68.0,0.1000000000003638,5957.375,4.899999900000001,4.599424362182617,-0.10000000149011612,85.34389790477955,23.138244541976395,4.864203039523379,-0.8207156447842894,4.932955001879803,-0.16703507758331426,6.116150229596273,-0.2828120245971777
train_combined_random,train,681,68.10000000000001,5957.4798999999,68.10000000000036,0.1000000000003638,5957.475,4.899999900000001,4.599424362182617,-0.10000000149011612,85.82782175734253,23.049608197302955,4.8158582987688305,-0.9527972137353324,4.909206999273707,-0.1952076359531496,6.087977671226436,-0.28101158867024606
train_combined_random,train,682,68.2,5957.5798999999,68.19999999999982,0.0999999999994543,5957.575,4.899999900000001,4.599424362182617,-0.10000000149011612,86.30680983285072,22.947900153836265,4.7654095818241196,-1.0823363500568643,4.886776047566387,-0.2232192490377649,6.05996605814182,-0.2795755199548681
train_combined_random,train,683,68.3,5957.6798999999,68.30000000000018,0.1000000000003638,5957.675,4.899999900000001,4.599424362182617,-0.10000000149011612,86.78065241309015,22.833365387053533,4.712866410539833,-1.209502574723634,4.865594102224764,-0.25110154641906135,6.032083760760526,-0.2783972259565094
train_combined_random,train,684,68.4,5957.7798999998995,68.39999999999964,0.0999999999994543,5957.775,4.899999900000001,4.599424362182617,-0.10000000149011612,87.24914081779144,22.706235128649833,4.658240660099556,-1.334400786709605,4.84559915761975,-0.27887416458738556,6.0043111425922,-0.27736207517571365
train_combined_random,train,685,68.5,5957.8798999999,68.5,0.1000000000003638,5957.875,4.899999900000001,4.599424362182617,-0.10000000149011612,87.71206781842787,22.566732784597534,4.601553388288758,-1.4570886569255095,4.826738094406402,-0.3065476388143935,5.976637668365194,-0.27640382207619024
train_combined_random,train,686,68.60000000000001,5957.9798999999,68.60000000000036,0.1000000000003638,5957.975,4.899999900000001,3.55104398727417,-0.03725326806306839,88.16918158573571,22.415093924338926,4.5382408634077285,-1.5756961205939244,4.804003356566266,-0.3341016154246361,5.94908369175495,-0.2716702563876868
train_combined_random,train,687,68.7,5958.0798999999,68.69999999999982,0.0999999999994543,5958.075,4.899999900000001,3.55104398727417,-0.03725326806306839,88.61782876682034,22.2531012213808,4.434608345057837,-1.6573101870293798,4.734176613501347,-0.3576811784495959,5.92550412872999,-0.19729498401998627
train_combined_random,train,688,68.8,5958.1798999999,68.80000000000018,0.1000000000003638,5958.175,4.899999900000001,3.55104398727417,-0.03725326806306839,89.05632799689752,22.084865546416314,4.339003559451655,-1.7034416964538353,4.661401666423806,-0.37411780942131223,5.909067497758274,-0.13772408928418042
train_combined_random,train,689,68.9,5958.2798999998995,68.89999999999964,0.0999999999994543,5958.275,4.899999900000001,3.55104398727417,-0.03725326806306839,89.48578086921485,21.913157145107,4.253028255215168,-1.7293586823382845,4.591179672860907,-0.3861860679739184,5.896999239205668,-0.10778531756372577
train_combined_random,train,690,69.0,5958.3798999999,69.0,0.1000000000003638,5958.375,4.899999900000001,3.55104398727417,-0.03725326806306839,89.9070023094017,21.739383132065633,4.173821347195607,-1.74635106446736,4.524436612661772,-0.39624352698632315,5.886941780193263,-0.09559433661367046
train_combined_random,train,691,69.10000000000001,5958.4798999999,69.10000000000036,0.1000000000003638,5958.475,4.899999900000001,3.55104398727417,-0.03725326806306839,90.32055890592233,21.564096258343902,4.099395191194722,-1.7603663829102152,4.461382152242501,-0.40557225645903294,5.877613050720553,-0.09193393153619761
train_combined_random,train,692,69.2,5958.5798999999,69.19999999999982,0.0999999999994543,5958.575,4.899999900000001,3.55104398727417,-0.03725326806306839,90.72686942403335,21.38744832334623,4.02872548783092,-1.7738566392306028,4.401953702759963,-0.4147196361207026,5.868465671058884,-0.09132610635201145
train_combined_random,train,693,69.3,5958.6798999999,69.30000000000018,0.1000000000003638,5958.675,4.899999900000001,3.55104398727417,-0.03725326806306839,91.12628293573559,21.209444252653572,3.9614273110180647,-1.7875588266334672,4.346064066173516,-0.4238444714970697,5.8593408356825165,-0.09123821136134148
train_combined_random,train,694,69.4,5958.7798999998995,69.39999999999964,0.0999999999994543,5958.775,4.899999900000001,3.55104398727417,-0.03725326806306839,91.51909174223913,21.030046956178317,3.897390397902451,-1.801544032651372,4.293624667604847,-0.43294933699852045,5.850235970181066,-0.09088878576703636
train_combined_random,train,695,69.5,5958.8798999999,69.5,0.1000000000003638,5958.875,4.899999900000001,3.55104398727417,-0.03725326806306839,91.90565604962902,20.849242467649166,3.836433727230458,-1.8156999491650243,4.244406910532668,-0.44200399533019663,5.841181311849389,-0.09025615939369634
train_combined_random,train,696,69.60000000000001,5958.9798999999,69.60000000000036,0.1000000000003638,5958.975,4.899999900000001,2.993720769882202,0.024816537275910378,92.28627137652906,20.667020526054923,3.776972854431683,-1.8292885317053587,4.196643949835739,-0.4509867658970528,5.832198541282534,-0.08913531376431631
train_combined_random,train,697,69.7,5959.0798999999,69.69999999999982,0.0999999999994543,5959.075,4.899999900000001,2.993720769882202,0.024816537275910378,92.65995563166733,20.48448626334421,3.7005491789271243,-1.817314622407337,4.122704994622648,-0.45660250241964206,5.826582804759943,-0.023139144119133245
train_combined_random,train,698,69.8,5959.1798999999,69.80000000000018,0.1000000000003638,5959.175,4.899999900000001,2.993720769882202,0.024816537275910378,93.02657567602208,20.304291084110037,3.63625881922974,-1.7842307124765828,4.050414465800787,-0.4562363838959449,5.8269489232836404,0.02525443873397638
train_combined_random,train,699,69.9,5959.2798999998995,69.89999999999964,0.0999999999994543,5959.275,4.899999900000001,2.993720769882202,0.024816537275910378,93.38730333917286,20.128034866872483,3.581788644741623,-1.7404224404428437,3.982245614691466,-0.4523554551089273,5.830829852070659,0.04870361586551164
train_combined_random,train,700,70.0,5959.3798999999,70.0,0.1000000000003638,5959.375,4.899999900000001,2.993720769882202,0.024816537275910378,93.74292200771484,19.956360798047662,3.5334360261023297,-1.693679364806133,3.918382310493253,-0.4470004138953758,5.83618489328421,0.056599051297482925
train_combined_random,train,701,70.10000000000001,5959.4798999999,70.10000000000036,0.1000000000003638,5959.475,4.899999900000001,2.993720769882202,0.024816537275910378,94.09391724178305,19.789336070760942,3.488980291633217,-1.6478717763340887,3.8585573550462904,-0.4412665687619537,5.841918738417632,0.057451710083158504
train_combined_random,train,702,70.2,5959.5798999999,70.19999999999982,0.0999999999994543,5959.575,4.899999900000001,2.993720769882202,0.024816537275910378,94.4406185581536,19.62678166119436,3.4474049725204274,-1.604364484366488,3.8024447977755744,-0.4355874306879777,5.847597876491608,0.05604631886917906
train_combined_random,train,703,70.3,5959.6798999999,70.30000000000018,0.1000000000003638,5959.675,4.899999900000001,2.993720769882202,0.024816537275910378,94.78329092991761,19.468450571161636,3.4083330709019646,-1.5633576430316476,3.7497761852235003,-0.43006891540810344,5.853116391771484,0.054421739197554136
train_combined_random,train,704,70.4,5959.7798999998995,70.39999999999964,0.0999999999994543,5959.775,4.899999900000001,2.993720769882202,0.024816537275910378,95.12217656143594,19.31410118747822,3.371629726775348,-1.5246472587296693,3.7003292117008284,-0.42469597975873796,5.858489327420848,0.053157049804576036
train_combined_random,train,705,70.5,5959.8798999999,70.5,0.1000000000003638,5959.875,4.899999900000001,2.993720769882202,0.024816537275910378,95.4575079120939,19.163517399924036,3.33721223528022,-1.487967967526868,3.6539067000325094,-0.41943075306692457,5.863754554112662,0.05224191433732853
train_combined_random,train,706,70.60000000000001,5959.9798999999,70.60000000000036,0.1000000000003638,5959.975,4.899999900000001,2.993720769882202,0.024816537275910378,95.7895089482499,19.016507688649718,3.3049882091480454,-1.4531018159513645,3.6103257397299524,-0.41424537072535905,5.868939936454227,0.0515347765131817
train_combined_random,train,707,70.7,5960.0798999999,70.69999999999982,0.0999999999994543,5960.075,4.899999900000001,2.993720769882202,0.024816537275910378,96.11839360364507,18.872899483187716,3.274850224912295,-1.419884845481332,3.569414092939887,-0.4091248715258651,5.874060435653722,0.050929755847658006
train_combined_random,train,708,70.8,5960.1798999999,70.80000000000018,0.1000000000003638,5960.175,4.899999900000001,2.993720769882202,0.024816537275910378,96.44436468396394,18.732534673925986,3.246684631442308,-1.388187678673363,3.5310092217569724,-0.40406200417377924,5.879123303005807,0.05037554505166324
train_combined_random,train,709,70.9,5960.2798999998995,70.89999999999964,0.0999999999994543,5960.275,4.899999900000001,2.993720769882202,0.024816537275910378,96.767613641379,18.595267024758925,3.22037877174262,-1.3578996775798535,3.494957934618717,-0.3990528096808621,5.884132497498724,0.04985345184724115
train_combined_random,train,710,71.0,5960.3798999999,71.0,0.1000000000003638,5960.375,4.899999900000001,2.993720769882202,0.024816537275910378,97.08832007225685,18.460961732237852,3.1958250343125747,-1.328921283057237,3.461116788469054,-0.39409440349844616,5.889090903681141,0.04935867567851024
train_combined_random,train,711,71.10000000000001,5960.4798999999,71.10000000000036,0.1000000000003638,5960.475,4.899999900000001,2.9438254833221436,0.024402929469943047,97.406640478192,18.329509126327913,3.172903162557187,-1.3011635746592498,3.4293353765527654,-0.3891843547550078,5.894000952424578,0.04890128491682822
train_combined_random,train,712,71.2,5960.5798999999,71.19999999999982,0.0999999999994543,5960.575,4.899999900000001,2.893930196762085,0.023989319801330566,97.722609773978,18.200825280512326,3.1487019411897044,-1.2735313297234951,3.396499074089129,-0.3843602898576499,5.898825017321937,0.04774130096173802
train_combined_random,train,713,71.3,5960.6798999999,71.30000000000018,0.1000000000003638,5960.675,4.899999900000001,2.8440346717834473,0.023575710132718086,98.03610020689474,18.074886934121146,3.1232497370467716,-1.2462055588880234,3.3626949331061464,-0.37966471304801885,5.903520594131567,0.046376593965714495
train_combined_random,train,714,71.4,5960.7798999998995,71.39999999999964,0.0999999999994543,5960.775,4.899999900000001,2.7941393852233887,0.023162102326750755,98.3469880004771,17.95166090314302,3.0965656316468415,-1.2192242207088793,3.3279462750705213,-0.37510570547799915,5.908079601701587,0.045015595911810265
train_combined_random,train,715,71.5,5960.8798999999,71.5,0.1000000000003638,5960.875,4.899999900000001,2.74424409866333,0.022748492658138275,98.65515237858618,17.831112592670166,3.068731258994777,-1.1926064444117253,3.292327697807446,-0.37067942472235416,5.912505882457232,0.043698199296586554
train_combined_random,train,716,71.60000000000001,5960.9798999999,71.60000000000036,0.1000000000003638,5960.975,4.899999900000001,2.6943488121032715,0.022334884852170944,98.96048141508406,17.713205502837482,3.039813566624905,-1.1663614143908414,3.2558970296433176,-0.3663823852888939,5.9168029218906915,0.042417808195187576
train_combined_random,train,717,71.7,5961.0798999999,71.69999999999982,0.0999999999994543,5961.075,4.899999900000001,2.644453287124634,0.021921275183558464,99.26286928258092,17.597902348228086,3.0098638577455348,-1.1404916161386294,3.2186956314040542,-0.36221115407190396,5.920974153107682,0.041164203381144314
train_combined_random,train,718,71.8,5961.1798999999,71.80000000000018,0.1000000000003638,5961.175,4.899999900000001,2.594558000564575,0.021507665514945984,99.56221467314124,17.485165446032582,2.978931931866185,-1.1150071559364254,3.180766638979488,-0.3581638431344203,5.925021464045166,0.03992582948018395
